Numero de documentos del corpus: 4480
Numero de palabras del corpus: 362940
Palabra: lapses Frec: 1 LogProb: -12.304890303299254
Palabra: laptop Frec: 18 LogProb: -10.05359850469276
Palabra: laptops Frec: 2 LogProb: -11.899425195191089
Palabra: laqueur Frec: 1 LogProb: -12.304890303299254
Palabra: larbalestier Frec: 1 LogProb: -12.304890303299254
Palabra: large Frec: 112 LogProb: -8.270649665146859
Palabra: largely Frec: 14 LogProb: -10.28998728275699
Palabra: larger Frec: 19 LogProb: -10.002305210305208
Palabra: largerthanlife Frec: 4 LogProb: -11.388599571425098
Palabra: largescale Frec: 6 LogProb: -11.052127334803886
Palabra: largest Frec: 33 LogProb: -9.471676959243037
Palabra: larkam Frec: 1 LogProb: -12.304890303299254
Palabra: larkin Frec: 1 LogProb: -12.304890303299254
Palabra: larousse Frec: 2 LogProb: -11.899425195191089
Palabra: larry Frec: 22 LogProb: -9.86254326793005
Palabra: larson Frec: 1 LogProb: -12.304890303299254
Palabra: larsson Frec: 3 LogProb: -11.611743122739309
Palabra: larssons Frec: 1 LogProb: -12.304890303299254
Palabra: las Frec: 8 LogProb: -10.80081290652298
Palabra: laser Frec: 13 LogProb: -10.358980154243941
Palabra: lasers Frec: 4 LogProb: -11.388599571425098
Palabra: lash Frec: 1 LogProb: -12.304890303299254
Palabra: lashed Frec: 1 LogProb: -12.304890303299254
Palabra: lashinsky Frec: 1 LogProb: -12.304890303299254
Palabra: lasker Frec: 1 LogProb: -12.304890303299254
Palabra: laskin Frec: 1 LogProb: -12.304890303299254
Palabra: lasseter Frec: 1 LogProb: -12.304890303299254
Palabra: lassi Frec: 1 LogProb: -12.304890303299254
Palabra: last Frec: 218 LogProb: -7.608965754042698
Palabra: lasted Frec: 4 LogProb: -11.388599571425098
Palabra: lasting Frec: 33 LogProb: -9.471676959243037
Palabra: lastminute Frec: 1 LogProb: -12.304890303299254
Palabra: lasts Frec: 4 LogProb: -11.388599571425098
Palabra: lasttwentyfive Frec: 1 LogProb: -12.304890303299254
Palabra: lata Frec: 3 LogProb: -11.611743122739309
Palabra: latais Frec: 1 LogProb: -12.304890303299254
Palabra: late Frec: 48 LogProb: -9.106217185748573
Palabra: lateim Frec: 1 LogProb: -12.304890303299254
Palabra: lately Frec: 3 LogProb: -11.611743122739309
Palabra: latelying Frec: 1 LogProb: -12.304890303299254
Palabra: latency Frec: 1 LogProb: -12.304890303299254
Palabra: latenight Frec: 1 LogProb: -12.304890303299254
Palabra: latent Frec: 2 LogProb: -11.899425195191089
Palabra: later Frec: 103 LogProb: -8.353646584717826
Palabra: lateral Frec: 3 LogProb: -11.611743122739309
Palabra: lateryes Frec: 1 LogProb: -12.304890303299254
Palabra: latest Frec: 301 LogProb: -7.287610466484329
Palabra: latetwentieth Frec: 1 LogProb: -12.304890303299254
Palabra: latevictorian Frec: 1 LogProb: -12.304890303299254
Palabra: latin Frec: 15 LogProb: -10.225448761619418
Palabra: latina Frec: 2 LogProb: -11.899425195191089
Palabra: latiq Frec: 1 LogProb: -12.304890303299254
Palabra: latitude Frec: 1 LogProb: -12.304890303299254
Palabra: latter Frec: 9 LogProb: -10.695452390865153
Palabra: latterly Frec: 1 LogProb: -12.304890303299254
Palabra: lattest Frec: 2 LogProb: -11.899425195191089
Palabra: lattices Frec: 1 LogProb: -12.304890303299254
Palabra: laude Frec: 7 LogProb: -10.918595942179364
Palabra: laudecapturing Frec: 1 LogProb: -12.304890303299254
Palabra: lauded Frec: 1 LogProb: -12.304890303299254
Palabra: laudefrom Frec: 2 LogProb: -11.899425195191089
Palabra: laudian Frec: 1 LogProb: -12.304890303299254
Palabra: lauding Frec: 1 LogProb: -12.304890303299254
Palabra: laugh Frec: 17 LogProb: -10.107665725963034
Palabra: laughable Frec: 1 LogProb: -12.304890303299254
Palabra: laughed Frec: 8 LogProb: -10.80081290652298
Palabra: laughing Frec: 4 LogProb: -11.388599571425098
Palabra: laughoutloud Frec: 3 LogProb: -11.611743122739309
Palabra: laughter Frec: 2 LogProb: -11.899425195191089
Palabra: launch Frec: 14 LogProb: -10.28998728275699
Palabra: launched Frec: 19 LogProb: -10.002305210305208
Palabra: launcher Frec: 1 LogProb: -12.304890303299254
Palabra: launchers Frec: 4 LogProb: -11.388599571425098
Palabra: launches Frec: 4 LogProb: -11.388599571425098
Palabra: launching Frec: 3 LogProb: -11.611743122739309
Palabra: laundry Frec: 3 LogProb: -11.611743122739309
Palabra: launius Frec: 1 LogProb: -12.304890303299254
Palabra: laura Frec: 12 LogProb: -10.433088126397662
Palabra: laureate Frec: 7 LogProb: -10.918595942179364
Palabra: laureatea Frec: 1 LogProb: -12.304890303299254
Palabra: laureatereaders Frec: 1 LogProb: -12.304890303299254
Palabra: laureates Frec: 1 LogProb: -12.304890303299254
Palabra: laurel Frec: 3 LogProb: -11.611743122739309
Palabra: laurels Frec: 2 LogProb: -11.899425195191089
Palabra: laurence Frec: 6 LogProb: -11.052127334803886
Palabra: laureus Frec: 1 LogProb: -12.304890303299254
Palabra: laurie Frec: 7 LogProb: -10.918595942179364
Palabra: laurier Frec: 1 LogProb: -12.304890303299254
Palabra: lausanne Frec: 2 LogProb: -11.899425195191089
Palabra: lautner Frec: 1 LogProb: -12.304890303299254
Palabra: lava Frec: 4 LogProb: -11.388599571425098
Palabra: lavalier Frec: 2 LogProb: -11.899425195191089
Palabra: lavanya Frec: 1 LogProb: -12.304890303299254
Palabra: lavasa Frec: 1 LogProb: -12.304890303299254
Palabra: lavatory Frec: 1 LogProb: -12.304890303299254
Palabra: lavereven Frec: 1 LogProb: -12.304890303299254
Palabra: lavine Frec: 4 LogProb: -11.388599571425098
Palabra: lavish Frec: 1 LogProb: -12.304890303299254
Palabra: lavishly Frec: 2 LogProb: -11.899425195191089
Palabra: law Frec: 221 LogProb: -7.59536010198692
Palabra: lawasia Frec: 1 LogProb: -12.304890303299254
Palabra: lawbook Frec: 3 LogProb: -11.611743122739309
Palabra: lawford Frec: 5 LogProb: -11.206278014631144
Palabra: lawi Frec: 1 LogProb: -12.304890303299254
Palabra: lawii Frec: 2 LogProb: -11.899425195191089
Palabra: lawless Frec: 3 LogProb: -11.611743122739309
Palabra: lawmaker Frec: 1 LogProb: -12.304890303299254
Palabra: lawn Frec: 3 LogProb: -11.611743122739309
Palabra: lawns Frec: 1 LogProb: -12.304890303299254
Palabra: lawpsychiatry Frec: 1 LogProb: -12.304890303299254
Palabra: lawrence Frec: 8 LogProb: -10.80081290652298
Palabra: lawrenzi Frec: 1 LogProb: -12.304890303299254
Palabra: laws Frec: 46 LogProb: -9.14788988214914
Palabra: lawsanti Frec: 1 LogProb: -12.304890303299254
Palabra: lawsonrattling Frec: 2 LogProb: -11.899425195191089
Palabra: lawsontancredwas Frec: 1 LogProb: -12.304890303299254
Palabra: lawton Frec: 1 LogProb: -12.304890303299254
Palabra: lawyer Frec: 25 LogProb: -9.739940945837716
Palabra: lawyerly Frec: 1 LogProb: -12.304890303299254
Palabra: lawyers Frec: 4 LogProb: -11.388599571425098
Palabra: laxman Frec: 2 LogProb: -11.899425195191089
Palabra: laxmi Frec: 1 LogProb: -12.304890303299254
Palabra: laxmikant Frec: 1 LogProb: -12.304890303299254
Palabra: laxmikanth Frec: 3 LogProb: -11.611743122739309
Palabra: laxmikanths Frec: 1 LogProb: -12.304890303299254
Palabra: lay Frec: 24 LogProb: -9.779161658990999
Palabra: layer Frec: 7 LogProb: -10.918595942179364
Palabra: layered Frec: 3 LogProb: -11.611743122739309
Palabra: layering Frec: 1 LogProb: -12.304890303299254
Palabra: layers Frec: 8 LogProb: -10.80081290652298
Palabra: laying Frec: 6 LogProb: -11.052127334803886
Palabra: layman Frec: 2 LogProb: -11.899425195191089
Palabra: laymans Frec: 3 LogProb: -11.611743122739309
Palabra: laymen Frec: 2 LogProb: -11.899425195191089
Palabra: laymenmunroes Frec: 1 LogProb: -12.304890303299254
Palabra: layout Frec: 9 LogProb: -10.695452390865153
Palabra: layoutdecisionmakingnetwork Frec: 1 LogProb: -12.304890303299254
Palabra: layouts Frec: 1 LogProb: -12.304890303299254
Palabra: layperson Frec: 6 LogProb: -11.052127334803886
Palabra: lays Frec: 10 LogProb: -10.60014221106083
Palabra: lazard Frec: 1 LogProb: -12.304890303299254
Palabra: lazarus Frec: 2 LogProb: -11.899425195191089
Palabra: lazenby Frec: 9 LogProb: -10.695452390865153
Palabra: lazenbys Frec: 9 LogProb: -10.695452390865153
Palabra: lazer Frec: 1 LogProb: -12.304890303299254
Palabra: lazy Frec: 3 LogProb: -11.611743122739309
Palabra: lazzarino Frec: 1 LogProb: -12.304890303299254
Palabra: lb Frec: 7 LogProb: -10.918595942179364
Palabra: lbs Frec: 6 LogProb: -11.052127334803886
Palabra: lcd Frec: 3 LogProb: -11.611743122739309
Palabra: lcohen Frec: 1 LogProb: -12.304890303299254
Palabra: lcp Frec: 3 LogProb: -11.611743122739309
Palabra: lct Frec: 3 LogProb: -11.611743122739309
Palabra: ld Frec: 1 LogProb: -12.304890303299254
Palabra: ldn Frec: 1 LogProb: -12.304890303299254
Palabra: le Frec: 15 LogProb: -10.225448761619418
Palabra: lea Frec: 1 LogProb: -12.304890303299254
Palabra: leach Frec: 1 LogProb: -12.304890303299254
Palabra: lead Frec: 84 LogProb: -8.555386227368883
Palabra: leadandlean Frec: 2 LogProb: -11.899425195191089
Palabra: leadbetter Frec: 2 LogProb: -11.899425195191089
Palabra: leadbetters Frec: 1 LogProb: -12.304890303299254
Palabra: leader Frec: 67 LogProb: -8.778529778683092
Palabra: leadermuch Frec: 1 LogProb: -12.304890303299254
Palabra: leaders Frec: 82 LogProb: -8.579196876062602
Palabra: leadership Frec: 90 LogProb: -8.487177977342348
Palabra: leadershipinspiring Frec: 1 LogProb: -12.304890303299254
Palabra: leadershipknowledge Frec: 1 LogProb: -12.304890303299254
Palabra: leading Frec: 185 LogProb: -7.772290810145998
Palabra: leads Frec: 37 LogProb: -9.360451324132814
Palabra: leadup Frec: 1 LogProb: -12.304890303299254
Palabra: leadwilliam Frec: 1 LogProb: -12.304890303299254
Palabra: leaf Frec: 4 LogProb: -11.388599571425098
Palabra: leafcutter Frec: 1 LogProb: -12.304890303299254
Palabra: league Frec: 14 LogProb: -10.28998728275699
Palabra: leagues Frec: 1 LogProb: -12.304890303299254
Palabra: leahey Frec: 1 LogProb: -12.304890303299254
Palabra: leahy Frec: 1 LogProb: -12.304890303299254
Palabra: leak Frec: 1 LogProb: -12.304890303299254
Palabra: leakage Frec: 1 LogProb: -12.304890303299254
Palabra: leakagefortable Frec: 1 LogProb: -12.304890303299254
Palabra: leaks Frec: 1 LogProb: -12.304890303299254
Palabra: leaky Frec: 1 LogProb: -12.304890303299254
Palabra: lean Frec: 51 LogProb: -9.046793765277771
Palabra: leaned Frec: 3 LogProb: -11.611743122739309
Palabra: leaner Frec: 4 LogProb: -11.388599571425098
Palabra: leaninorg Frec: 2 LogProb: -11.899425195191089
Palabra: leaninorgadam Frec: 1 LogProb: -12.304890303299254
Palabra: leap Frec: 14 LogProb: -10.28998728275699
Palabra: leaping Frec: 1 LogProb: -12.304890303299254
Palabra: leaps Frec: 4 LogProb: -11.388599571425098
Palabra: lear Frec: 1 LogProb: -12.304890303299254
Palabra: learn Frec: 231 LogProb: -7.551300112192889
Palabra: learna Frec: 2 LogProb: -11.899425195191089
Palabra: learned Frec: 66 LogProb: -8.793344864468233
Palabra: learnedwinnipeg Frec: 1 LogProb: -12.304890303299254
Palabra: learner Frec: 15 LogProb: -10.225448761619418
Palabra: learnerfriendly Frec: 1 LogProb: -12.304890303299254
Palabra: learners Frec: 29 LogProb: -9.596840102197044
Palabra: learnerseconomics Frec: 1 LogProb: -12.304890303299254
Palabra: learnhow Frec: 1 LogProb: -12.304890303299254
Palabra: learning Frec: 310 LogProb: -7.258244571679965
Palabra: learninggo Frec: 1 LogProb: -12.304890303299254
Palabra: learninglucid Frec: 1 LogProb: -12.304890303299254
Palabra: learningorder Frec: 1 LogProb: -12.304890303299254
Palabra: learningresearch Frec: 1 LogProb: -12.304890303299254
Palabra: learningtimethe Frec: 1 LogProb: -12.304890303299254
Palabra: learns Frec: 13 LogProb: -10.358980154243941
Palabra: learnt Frec: 10 LogProb: -10.60014221106083
Palabra: learnthe Frec: 1 LogProb: -12.304890303299254
Palabra: learnwork Frec: 1 LogProb: -12.304890303299254
Palabra: leather Frec: 9 LogProb: -10.695452390865153
Palabra: leatherjacketed Frec: 1 LogProb: -12.304890303299254
Palabra: leatherwatch Frec: 1 LogProb: -12.304890303299254
Palabra: leave Frec: 54 LogProb: -8.990704298626728
Palabra: leavened Frec: 3 LogProb: -11.611743122739309
Palabra: leaversthis Frec: 1 LogProb: -12.304890303299254
Palabra: leaves Frec: 30 LogProb: -9.564050279374053
Palabra: leaving Frec: 129 LogProb: -8.130503033403617
Palabra: lebanese Frec: 2 LogProb: -11.899425195191089
Palabra: lebaneseamerican Frec: 1 LogProb: -12.304890303299254
Palabra: lebanesecanadian Frec: 1 LogProb: -12.304890303299254
Palabra: lebanon Frec: 4 LogProb: -11.388599571425098
Palabra: leblanc Frec: 1 LogProb: -12.304890303299254
Palabra: lecherous Frec: 1 LogProb: -12.304890303299254
Palabra: lecter Frec: 1 LogProb: -12.304890303299254
Palabra: lecture Frec: 7 LogProb: -10.918595942179364
Palabra: lectured Frec: 19 LogProb: -10.002305210305208
Palabra: lecturer Frec: 58 LogProb: -8.92050003995348
Palabra: lectureroom Frec: 1 LogProb: -12.304890303299254
Palabra: lecturers Frec: 3 LogProb: -11.611743122739309
Palabra: lectures Frec: 60 LogProb: -8.887163619685888
Palabra: lectureshe Frec: 1 LogProb: -12.304890303299254
Palabra: lectureship Frec: 2 LogProb: -11.899425195191089
Palabra: lecturette Frec: 1 LogProb: -12.304890303299254
Palabra: lecturing Frec: 3 LogProb: -11.611743122739309
Palabra: led Frec: 88 LogProb: -8.509401114127058
Palabra: lederer Frec: 1 LogProb: -12.304890303299254
Palabra: ledgers Frec: 1 LogProb: -12.304890303299254
Palabra: ledgerthe Frec: 2 LogProb: -11.899425195191089
Palabra: ledlcd Frec: 1 LogProb: -12.304890303299254
Palabra: leds Frec: 2 LogProb: -11.899425195191089
Palabra: lee Frec: 37 LogProb: -9.360451324132814
Palabra: leeds Frec: 3 LogProb: -11.611743122739309
Palabra: leehe Frec: 1 LogProb: -12.304890303299254
Palabra: leela Frec: 1 LogProb: -12.304890303299254
Palabra: leemans Frec: 1 LogProb: -12.304890303299254
Palabra: leer Frec: 1 LogProb: -12.304890303299254
Palabra: lees Frec: 11 LogProb: -10.513130834071198
Palabra: leesplease Frec: 1 LogProb: -12.304890303299254
Palabra: lefauvepresident Frec: 2 LogProb: -11.899425195191089
Palabra: left Frec: 79 LogProb: -8.616010849185317
Palabra: lefthand Frec: 2 LogProb: -11.899425195191089
Palabra: leftism Frec: 4 LogProb: -11.388599571425098
Palabra: leftist Frec: 1 LogProb: -12.304890303299254
Palabra: leftists Frec: 2 LogProb: -11.899425195191089
Palabra: leftistssoftspoken Frec: 1 LogProb: -12.304890303299254
Palabra: leftover Frec: 1 LogProb: -12.304890303299254
Palabra: leftovers Frec: 1 LogProb: -12.304890303299254
Palabra: leftright Frec: 1 LogProb: -12.304890303299254
Palabra: leftwing Frec: 2 LogProb: -11.899425195191089
Palabra: leg Frec: 6 LogProb: -11.052127334803886
Palabra: legacy Frec: 21 LogProb: -9.906995030500884
Palabra: legacythe Frec: 1 LogProb: -12.304890303299254
Palabra: legal Frec: 56 LogProb: -8.954986216024649
Palabra: legalaccounting Frec: 1 LogProb: -12.304890303299254
Palabra: legalities Frec: 1 LogProb: -12.304890303299254
Palabra: legalization Frec: 1 LogProb: -12.304890303299254
Palabra: legalized Frec: 1 LogProb: -12.304890303299254
Palabra: legally Frec: 1 LogProb: -12.304890303299254
Palabra: legend Frec: 16 LogProb: -10.164824139802983
Palabra: legenda Frec: 1 LogProb: -12.304890303299254
Palabra: legendary Frec: 18 LogProb: -10.05359850469276
Palabra: legendellas Frec: 1 LogProb: -12.304890303299254
Palabra: legendmens Frec: 2 LogProb: -11.899425195191089
Palabra: legends Frec: 18 LogProb: -10.05359850469276
Palabra: legendthe Frec: 1 LogProb: -12.304890303299254
Palabra: legion Frec: 4 LogProb: -11.388599571425098
Palabra: legions Frec: 3 LogProb: -11.611743122739309
Palabra: legionsof Frec: 1 LogProb: -12.304890303299254
Palabra: legislation Frec: 1 LogProb: -12.304890303299254
Palabra: legislationwork Frec: 1 LogProb: -12.304890303299254
Palabra: legislative Frec: 1 LogProb: -12.304890303299254
Palabra: legislature Frec: 1 LogProb: -12.304890303299254
Palabra: legislatures Frec: 1 LogProb: -12.304890303299254
Palabra: legitimacy Frec: 3 LogProb: -11.611743122739309
Palabra: legitimate Frec: 4 LogProb: -11.388599571425098
Palabra: legitimately Frec: 1 LogProb: -12.304890303299254
Palabra: legitimation Frec: 1 LogProb: -12.304890303299254
Palabra: lego Frec: 2 LogProb: -11.899425195191089
Palabra: legobooks Frec: 1 LogProb: -12.304890303299254
Palabra: legor Frec: 1 LogProb: -12.304890303299254
Palabra: legs Frec: 9 LogProb: -10.695452390865153
Palabra: legssize Frec: 1 LogProb: -12.304890303299254
Palabra: legwork Frec: 2 LogProb: -11.899425195191089
Palabra: lehi Frec: 1 LogProb: -12.304890303299254
Palabra: lehigh Frec: 1 LogProb: -12.304890303299254
Palabra: lehmannin Frec: 1 LogProb: -12.304890303299254
Palabra: lehrer Frec: 2 LogProb: -11.899425195191089
Palabra: lehreronce Frec: 1 LogProb: -12.304890303299254
Palabra: leibniz Frec: 1 LogProb: -12.304890303299254
Palabra: leicester Frec: 4 LogProb: -11.388599571425098
Palabra: leigh Frec: 5 LogProb: -11.206278014631144
Palabra: leighton Frec: 1 LogProb: -12.304890303299254
Palabra: leipheimer Frec: 2 LogProb: -11.899425195191089
Palabra: leipzig Frec: 1 LogProb: -12.304890303299254
Palabra: leiserson Frec: 1 LogProb: -12.304890303299254
Palabra: leisure Frec: 8 LogProb: -10.80081290652298
Palabra: leisurely Frec: 2 LogProb: -11.899425195191089
Palabra: leiterwaggon Frec: 1 LogProb: -12.304890303299254
Palabra: leith Frec: 3 LogProb: -11.611743122739309
Palabra: lek Frec: 1 LogProb: -12.304890303299254
Palabra: lekhankan Frec: 1 LogProb: -12.304890303299254
Palabra: lekhpal Frec: 3 LogProb: -11.611743122739309
Palabra: lemmon Frec: 1 LogProb: -12.304890303299254
Palabra: lemon Frec: 6 LogProb: -11.052127334803886
Palabra: lemonade Frec: 1 LogProb: -12.304890303299254
Palabra: lemonhe Frec: 1 LogProb: -12.304890303299254
Palabra: lemons Frec: 2 LogProb: -11.899425195191089
Palabra: lena Frec: 1 LogProb: -12.304890303299254
Palabra: lend Frec: 2 LogProb: -11.899425195191089
Palabra: lending Frec: 3 LogProb: -11.611743122739309
Palabra: lends Frec: 5 LogProb: -11.206278014631144
Palabra: lengle Frec: 7 LogProb: -10.918595942179364
Palabra: lengles Frec: 2 LogProb: -11.899425195191089
Palabra: length Frec: 52 LogProb: -9.027745570307077
Palabra: lengthinchftm Frec: 1 LogProb: -12.304890303299254
Palabra: lengths Frec: 1 LogProb: -12.304890303299254
Palabra: lengthy Frec: 2 LogProb: -11.899425195191089
Palabra: lengua Frec: 1 LogProb: -12.304890303299254
Palabra: leni Frec: 1 LogProb: -12.304890303299254
Palabra: lenin Frec: 2 LogProb: -11.899425195191089
Palabra: leninist Frec: 1 LogProb: -12.304890303299254
Palabra: leno Frec: 1 LogProb: -12.304890303299254
Palabra: lenore Frec: 1 LogProb: -12.304890303299254
Palabra: lenovo Frec: 3 LogProb: -11.611743122739309
Palabra: lens Frec: 14 LogProb: -10.28998728275699
Palabra: lenses Frec: 1 LogProb: -12.304890303299254
Palabra: lentils Frec: 1 LogProb: -12.304890303299254
Palabra: lentin Frec: 2 LogProb: -11.899425195191089
Palabra: leo Frec: 4 LogProb: -11.388599571425098
Palabra: leon Frec: 1 LogProb: -12.304890303299254
Palabra: leonard Frec: 11 LogProb: -10.513130834071198
Palabra: leonardo Frec: 6 LogProb: -11.052127334803886
Palabra: leone Frec: 2 LogProb: -11.899425195191089
Palabra: leong Frec: 1 LogProb: -12.304890303299254
Palabra: leonhardt Frec: 3 LogProb: -11.611743122739309
Palabra: leopard Frec: 4 LogProb: -11.388599571425098
Palabra: leopardis Frec: 1 LogProb: -12.304890303299254
Palabra: leopards Frec: 2 LogProb: -11.899425195191089
Palabra: leprosy Frec: 1 LogProb: -12.304890303299254
Palabra: lerman Frec: 2 LogProb: -11.899425195191089
Palabra: lesbian Frec: 1 LogProb: -12.304890303299254
Palabra: leshner Frec: 5 LogProb: -11.206278014631144
Palabra: leskovec Frec: 2 LogProb: -11.899425195191089
Palabra: lesley Frec: 2 LogProb: -11.899425195191089
Palabra: leslie Frec: 3 LogProb: -11.611743122739309
