Numero de documentos del corpus: 7561
Numero de palabras del corpus: 535122
Palabra: afraid Frec: 3 LogProb: -11.941012751114672
Palabra: africa Frec: 4 LogProb: -11.717869199800463
Palabra: african Frec: 8 LogProb: -11.130082534898344
Palabra: africathe Frec: 3 LogProb: -11.941012751114672
Palabra: afrocubanbossa Frec: 1 LogProb: -12.634159931674617
Palabra: aftermarket Frec: 2 LogProb: -12.228694823566453
Palabra: afternoon Frec: 4 LogProb: -11.717869199800463
Palabra: aftersales Frec: 1 LogProb: -12.634159931674617
Palabra: aftersun Frec: 2 LogProb: -12.228694823566453
Palabra: afterwards Frec: 2 LogProb: -12.228694823566453
Palabra: ag Frec: 2 LogProb: -12.228694823566453
Palabra: again Frec: 80 LogProb: -8.932857957562124
Palabra: againdurable Frec: 1 LogProb: -12.634159931674617
Palabra: againnote Frec: 1 LogProb: -12.634159931674617
Palabra: against Frec: 168 LogProb: -8.19740839731149
Palabra: againthis Frec: 1 LogProb: -12.634159931674617
Palabra: againvessel Frec: 1 LogProb: -12.634159931674617
Palabra: aganst Frec: 1 LogProb: -12.634159931674617
Palabra: agar Frec: 1 LogProb: -12.634159931674617
Palabra: agarayburntype Frec: 1 LogProb: -12.634159931674617
Palabra: agarbathis Frec: 2 LogProb: -12.228694823566453
Palabra: agarbatti Frec: 17 LogProb: -10.436935354338399
Palabra: agarwood Frec: 2 LogProb: -12.228694823566453
Palabra: agate Frec: 3 LogProb: -11.941012751114672
Palabra: agb Frec: 1 LogProb: -12.634159931674617
Palabra: age Frec: 73 LogProb: -9.023242019030393
Palabra: aged Frec: 9 LogProb: -11.024722019240517
Palabra: ageing Frec: 15 LogProb: -10.554718389994783
Palabra: ageless Frec: 1 LogProb: -12.634159931674617
Palabra: agencies Frec: 1 LogProb: -12.634159931674617
Palabra: agency Frec: 1 LogProb: -12.634159931674617
Palabra: ageneraltypefreestandingcontrolfully Frec: 1 LogProb: -12.634159931674617
Palabra: agent Frec: 12 LogProb: -10.762357754773026
Palabra: agents Frec: 15 LogProb: -10.554718389994783
Palabra: agentsbenefitsprotects Frec: 1 LogProb: -12.634159931674617
Palabra: ageold Frec: 3 LogProb: -11.941012751114672
Palabra: ages Frec: 21 LogProb: -10.236264658876248
Palabra: aggregate Frec: 1 LogProb: -12.634159931674617
Palabra: aggregates Frec: 1 LogProb: -12.634159931674617
Palabra: aggression Frec: 1 LogProb: -12.634159931674617
Palabra: aggressive Frec: 2 LogProb: -12.228694823566453
Palabra: agile Frec: 1 LogProb: -12.634159931674617
Palabra: aging Frec: 6 LogProb: -11.38139696317925
Palabra: agitated Frec: 2 LogProb: -12.228694823566453
Palabra: agitator Frec: 3 LogProb: -11.941012751114672
Palabra: aglr Frec: 1 LogProb: -12.634159931674617
Palabra: agminated Frec: 1 LogProb: -12.634159931674617
Palabra: agni Frec: 2 LogProb: -12.228694823566453
Palabra: ago Frec: 2 LogProb: -12.228694823566453
Palabra: agra Frec: 1 LogProb: -12.634159931674617
Palabra: agrade Frec: 19 LogProb: -10.331574838680572
Palabra: agreeable Frec: 5 LogProb: -11.535547643006508
Palabra: agrees Frec: 1 LogProb: -12.634159931674617
Palabra: agri Frec: 2 LogProb: -12.228694823566453
Palabra: agrico Frec: 13 LogProb: -10.688249782619305
Palabra: agricohas Frec: 2 LogProb: -12.228694823566453
Palabra: agricos Frec: 2 LogProb: -12.228694823566453
Palabra: agricultural Frec: 8 LogProb: -11.130082534898344
Palabra: agriculture Frec: 8 LogProb: -11.130082534898344
Palabra: agro Frec: 27 LogProb: -9.99510260205936
Palabra: ah Frec: 21 LogProb: -10.236264658876248
Palabra: aham Frec: 2 LogProb: -12.228694823566453
Palabra: ahd Frec: 1 LogProb: -12.634159931674617
Palabra: ahdip Frec: 1 LogProb: -12.634159931674617
Palabra: ahead Frec: 19 LogProb: -10.331574838680572
Palabra: ahilmart Frec: 1 LogProb: -12.634159931674617
Palabra: ahmedabad Frec: 12 LogProb: -10.762357754773026
Palabra: ahtubular Frec: 1 LogProb: -12.634159931674617
Palabra: ai Frec: 1 LogProb: -12.634159931674617
Palabra: aics Frec: 7 LogProb: -11.247865570554728
Palabra: aid Frec: 24 LogProb: -10.108431287366363
Palabra: aided Frec: 1 LogProb: -12.634159931674617
Palabra: aiding Frec: 4 LogProb: -11.717869199800463
Palabra: aids Frec: 18 LogProb: -10.382868133068122
Palabra: aidyesled Frec: 1 LogProb: -12.634159931674617
Palabra: ailments Frec: 2 LogProb: -12.228694823566453
Palabra: aim Frec: 27 LogProb: -9.99510260205936
Palabra: aimed Frec: 8 LogProb: -11.130082534898344
Palabra: aimee Frec: 1 LogProb: -12.634159931674617
Palabra: aimex Frec: 1 LogProb: -12.634159931674617
Palabra: aiming Frec: 4 LogProb: -11.717869199800463
Palabra: aims Frec: 7 LogProb: -11.247865570554728
Palabra: aimtifit Frec: 2 LogProb: -12.228694823566453
Palabra: aini Frec: 3 LogProb: -11.941012751114672
Palabra: ainput Frec: 1 LogProb: -12.634159931674617
Palabra: air Frec: 1084 LogProb: -6.337971846260003
Palabra: airairless Frec: 1 LogProb: -12.634159931674617
Palabra: airbed Frec: 2 LogProb: -12.228694823566453
Palabra: airblade Frec: 1 LogProb: -12.634159931674617
Palabra: airborne Frec: 11 LogProb: -10.842400462446562
Palabra: airbrushes Frec: 1 LogProb: -12.634159931674617
Palabra: airconditioned Frec: 1 LogProb: -12.634159931674617
Palabra: airconditioner Frec: 13 LogProb: -10.688249782619305
Palabra: airconditioners Frec: 1 LogProb: -12.634159931674617
Palabra: airconditioning Frec: 5 LogProb: -11.535547643006508
Palabra: aircraft Frec: 2 LogProb: -12.228694823566453
Palabra: aire Frec: 2 LogProb: -12.228694823566453
Palabra: aired Frec: 1 LogProb: -12.634159931674617
Palabra: airer Frec: 1 LogProb: -12.634159931674617
Palabra: airfilled Frec: 2 LogProb: -12.228694823566453
Palabra: airflow Frec: 46 LogProb: -9.477159510524505
Palabra: airforce Frec: 1 LogProb: -12.634159931674617
Palabra: airfreshener Frec: 2 LogProb: -12.228694823566453
Palabra: airhardening Frec: 1 LogProb: -12.634159931674617
Palabra: airier Frec: 1 LogProb: -12.634159931674617
Palabra: airifi Frec: 2 LogProb: -12.228694823566453
Palabra: airing Frec: 1 LogProb: -12.634159931674617
Palabra: airintake Frec: 3 LogProb: -11.941012751114672
Palabra: airless Frec: 3 LogProb: -11.941012751114672
Palabra: airmoisture Frec: 1 LogProb: -12.634159931674617
Palabra: airoma Frec: 2 LogProb: -12.228694823566453
Palabra: airplane Frec: 5 LogProb: -11.535547643006508
Palabra: airplanes Frec: 1 LogProb: -12.634159931674617
Palabra: airport Frec: 5 LogProb: -11.535547643006508
Palabra: airports Frec: 1 LogProb: -12.634159931674617
Palabra: airpro Frec: 6 LogProb: -11.38139696317925
Palabra: airroma Frec: 2 LogProb: -12.228694823566453
Palabra: airspeed Frec: 2 LogProb: -12.228694823566453
Palabra: airtel Frec: 2 LogProb: -12.228694823566453
Palabra: airthrow Frec: 1 LogProb: -12.634159931674617
Palabra: airtight Frec: 105 LogProb: -8.663868018122496
Palabra: airto Frec: 6 LogProb: -11.38139696317925
Palabra: airways Frec: 2 LogProb: -12.228694823566453
Palabra: airwick Frec: 7 LogProb: -11.247865570554728
Palabra: airwill Frec: 16 LogProb: -10.494093768178347
Palabra: airy Frec: 2 LogProb: -12.228694823566453
Palabra: aisi Frec: 6 LogProb: -11.38139696317925
Palabra: aisle Frec: 1 LogProb: -12.634159931674617
Palabra: aisles Frec: 1 LogProb: -12.634159931674617
Palabra: aisworld Frec: 1 LogProb: -12.634159931674617
Palabra: aiwa Frec: 1 LogProb: -12.634159931674617
Palabra: aj Frec: 1 LogProb: -12.634159931674617
Palabra: ajanta Frec: 17 LogProb: -10.436935354338399
Palabra: ajay Frec: 3 LogProb: -11.941012751114672
Palabra: ajile Frec: 2 LogProb: -12.228694823566453
Palabra: ajustable Frec: 1 LogProb: -12.634159931674617
Palabra: aka Frec: 1 LogProb: -12.634159931674617
Palabra: akanksha Frec: 1 LogProb: -12.634159931674617
Palabra: akc Frec: 1 LogProb: -12.634159931674617
Palabra: ake Frec: 1 LogProb: -12.634159931674617
Palabra: akfca Frec: 1 LogProb: -12.634159931674617
Palabra: akhand Frec: 8 LogProb: -11.130082534898344
Palabra: akica Frec: 2 LogProb: -12.228694823566453
Palabra: akin Frec: 6 LogProb: -11.38139696317925
Palabra: akshata Frec: 1 LogProb: -12.634159931674617
Palabra: aksmppg Frec: 1 LogProb: -12.634159931674617
Palabra: akura Frec: 1 LogProb: -12.634159931674617
Palabra: al Frec: 5 LogProb: -11.535547643006508
Palabra: alam Frec: 2 LogProb: -12.228694823566453
Palabra: alarm Frec: 159 LogProb: -8.252133297000736
Palabra: alarmglowing Frec: 1 LogProb: -12.634159931674617
Palabra: alarmno Frec: 1 LogProb: -12.634159931674617
Palabra: alarmnotimernoproduct Frec: 1 LogProb: -12.634159931674617
Palabra: alaska Frec: 1 LogProb: -12.634159931674617
Palabra: albania Frec: 1 LogProb: -12.634159931674617
Palabra: albela Frec: 1 LogProb: -12.634159931674617
Palabra: alberta Frec: 2 LogProb: -12.228694823566453
Palabra: albio Frec: 2 LogProb: -12.228694823566453
Palabra: album Frec: 43 LogProb: -9.543117478316303
Palabra: albumcmxcmxcm Frec: 1 LogProb: -12.634159931674617
Palabra: albums Frec: 7 LogProb: -11.247865570554728
Palabra: alcea Frec: 1 LogProb: -12.634159931674617
Palabra: alchemist Frec: 1 LogProb: -12.634159931674617
Palabra: alcodrum Frec: 1 LogProb: -12.634159931674617
Palabra: alcohol Frec: 11 LogProb: -10.842400462446562
Palabra: alcoholic Frec: 1 LogProb: -12.634159931674617
Palabra: alcove Frec: 1 LogProb: -12.634159931674617
Palabra: ald Frec: 1 LogProb: -12.634159931674617
Palabra: alda Frec: 4 LogProb: -11.717869199800463
Palabra: aldrops Frec: 4 LogProb: -11.717869199800463
Palabra: alert Frec: 7 LogProb: -11.247865570554728
Palabra: alerted Frec: 2 LogProb: -12.228694823566453
Palabra: alertness Frec: 1 LogProb: -12.634159931674617
Palabra: alerts Frec: 7 LogProb: -11.247865570554728
Palabra: alex Frec: 1 LogProb: -12.634159931674617
Palabra: alexa Frec: 7 LogProb: -11.247865570554728
Palabra: alexvyan Frec: 1 LogProb: -12.634159931674617
Palabra: alfa Frec: 7 LogProb: -11.247865570554728
Palabra: alfami Frec: 1 LogProb: -12.634159931674617
Palabra: alfandi Frec: 1 LogProb: -12.634159931674617
Palabra: algae Frec: 2 LogProb: -12.228694823566453
Palabra: algorithm Frec: 3 LogProb: -11.941012751114672
Palabra: align Frec: 8 LogProb: -11.130082534898344
Palabra: aligned Frec: 9 LogProb: -11.024722019240517
Palabra: aligner Frec: 1 LogProb: -12.634159931674617
Palabra: aligning Frec: 1 LogProb: -12.634159931674617
Palabra: alignment Frec: 9 LogProb: -11.024722019240517
Palabra: alike Frec: 18 LogProb: -10.382868133068122
Palabra: alikethis Frec: 1 LogProb: -12.634159931674617
Palabra: alikewhy Frec: 2 LogProb: -12.228694823566453
Palabra: alison Frec: 1 LogProb: -12.634159931674617
Palabra: alistitemmade Frec: 1 LogProb: -12.634159931674617
Palabra: alive Frec: 16 LogProb: -10.494093768178347
Palabra: alkalen Frec: 2 LogProb: -12.228694823566453
Palabra: alkali Frec: 1 LogProb: -12.634159931674617
Palabra: alkaline Frec: 12 LogProb: -10.762357754773026
Palabra: alkalinefour Frec: 1 LogProb: -12.634159931674617
Palabra: alkaliresisting Frec: 1 LogProb: -12.634159931674617
Palabra: allaround Frec: 4 LogProb: -11.717869199800463
Palabra: allcopper Frec: 1 LogProb: -12.634159931674617
Palabra: allday Frec: 1 LogProb: -12.634159931674617
Palabra: allen Frec: 9 LogProb: -11.024722019240517
Palabra: allergen Frec: 7 LogProb: -11.247865570554728
Palabra: allergenfree Frec: 1 LogProb: -12.634159931674617
Palabra: allergens Frec: 49 LogProb: -9.415284106806418
Palabra: allergensthese Frec: 2 LogProb: -12.228694823566453
Palabra: allergic Frec: 3 LogProb: -11.941012751114672
Palabra: allergies Frec: 13 LogProb: -10.688249782619305
Palabra: allergiesexcess Frec: 3 LogProb: -11.941012751114672
Palabra: allergy Frec: 12 LogProb: -10.762357754773026
Palabra: allerubuster Frec: 1 LogProb: -12.634159931674617
Palabra: alleviate Frec: 2 LogProb: -12.228694823566453
Palabra: alleviates Frec: 1 LogProb: -12.634159931674617
Palabra: allextreme Frec: 2 LogProb: -12.228694823566453
Palabra: allied Frec: 8 LogProb: -11.130082534898344
Palabra: allies Frec: 1 LogProb: -12.634159931674617
Palabra: alligator Frec: 2 LogProb: -12.228694823566453
Palabra: allin Frec: 4 LogProb: -11.717869199800463
Palabra: allinall Frec: 7 LogProb: -11.247865570554728
Palabra: allinclusive Frec: 1 LogProb: -12.634159931674617
Palabra: allinone Frec: 14 LogProb: -10.619256911132354
Palabra: allium Frec: 2 LogProb: -12.228694823566453
Palabra: allmart Frec: 1 LogProb: -12.634159931674617
Palabra: allmatching Frec: 1 LogProb: -12.634159931674617
Palabra: allnatural Frec: 2 LogProb: -12.228694823566453
Palabra: allnew Frec: 2 LogProb: -12.228694823566453
Palabra: allover Frec: 1 LogProb: -12.634159931674617
Palabra: allow Frec: 216 LogProb: -7.9474097586941035
Palabra: allowable Frec: 11 LogProb: -10.842400462446562
Palabra: allowed Frec: 51 LogProb: -9.376063393653135
Palabra: allowing Frec: 86 LogProb: -8.861398993579979
Palabra: allows Frec: 346 LogProb: -7.477982332287704
Palabra: alloy Frec: 87 LogProb: -8.849970297756357
Palabra: alloycolor Frec: 3 LogProb: -11.941012751114672
Palabra: alloydiameter Frec: 1 LogProb: -12.634159931674617
Palabra: alloyplastic Frec: 1 LogProb: -12.634159931674617
Palabra: alloys Frec: 2 LogProb: -12.228694823566453
Palabra: allpurpose Frec: 4 LogProb: -11.717869199800463
Palabra: allround Frec: 5 LogProb: -11.535547643006508
Palabra: allseason Frec: 1 LogProb: -12.634159931674617
Palabra: allsilicone Frec: 1 LogProb: -12.634159931674617
Palabra: allsize Frec: 2 LogProb: -12.228694823566453
Palabra: allstar Frec: 1 LogProb: -12.634159931674617
Palabra: allthis Frec: 1 LogProb: -12.634159931674617
Palabra: alluminium Frec: 1 LogProb: -12.634159931674617
Palabra: alluminumideal Frec: 1 LogProb: -12.634159931674617
Palabra: allure Frec: 7 LogProb: -11.247865570554728
Palabra: alluring Frec: 13 LogProb: -10.688249782619305
Palabra: allweather Frec: 1 LogProb: -12.634159931674617
Palabra: ally Frec: 3 LogProb: -11.941012751114672
Palabra: almag Frec: 1 LogProb: -12.634159931674617
Palabra: almand Frec: 1 LogProb: -12.634159931674617
Palabra: almirah Frec: 14 LogProb: -10.619256911132354
Palabra: almirahjungletoy Frec: 1 LogProb: -12.634159931674617
Palabra: almirahs Frec: 8 LogProb: -11.130082534898344
Palabra: almond Frec: 6 LogProb: -11.38139696317925
Palabra: almonds Frec: 2 LogProb: -12.228694823566453
Palabra: aloe Frec: 17 LogProb: -10.436935354338399
Palabra: alone Frec: 16 LogProb: -10.494093768178347
Palabra: along Frec: 245 LogProb: -7.8219755763022
Palabra: alongwith Frec: 1 LogProb: -12.634159931674617
Palabra: aloo Frec: 1 LogProb: -12.634159931674617
Palabra: alot Frec: 1 LogProb: -12.634159931674617
Palabra: aloud Frec: 1 LogProb: -12.634159931674617
Palabra: alovera Frec: 1 LogProb: -12.634159931674617
Palabra: alox Frec: 1 LogProb: -12.634159931674617
Palabra: alp Frec: 1 LogProb: -12.634159931674617
Palabra: alpenliebe Frec: 8 LogProb: -11.130082534898344
Palabra: alpha Frec: 4 LogProb: -11.717869199800463
Palabra: alphabet Frec: 1 LogProb: -12.634159931674617
Palabra: alphabets Frec: 1 LogProb: -12.634159931674617
Palabra: alpyog Frec: 1 LogProb: -12.634159931674617
Palabra: alquiler Frec: 1 LogProb: -12.634159931674617
Palabra: already Frec: 27 LogProb: -9.99510260205936
Palabra: alright Frec: 7 LogProb: -11.247865570554728
Palabra: alsohardness Frec: 1 LogProb: -12.634159931674617
Palabra: alsowashing Frec: 1 LogProb: -12.634159931674617
Palabra: alt Frec: 2 LogProb: -12.228694823566453
Palabra: altar Frec: 2 LogProb: -12.228694823566453
Palabra: altars Frec: 1 LogProb: -12.634159931674617
Palabra: alter Frec: 6 LogProb: -11.38139696317925
Palabra: alteration Frec: 2 LogProb: -12.228694823566453
Palabra: altered Frec: 1 LogProb: -12.634159931674617
Palabra: altering Frec: 2 LogProb: -12.228694823566453
Palabra: alternate Frec: 2 LogProb: -12.228694823566453
Palabra: alternately Frec: 1 LogProb: -12.634159931674617
Palabra: alternating Frec: 1 LogProb: -12.634159931674617
Palabra: alternative Frec: 32 LogProb: -9.830799550768083
Palabra: alternatively Frec: 2 LogProb: -12.228694823566453
Palabra: alternatives Frec: 5 LogProb: -11.535547643006508
Palabra: although Frec: 20 LogProb: -10.28278467451114
Palabra: altman Frec: 1 LogProb: -12.634159931674617
Palabra: altogether Frec: 5 LogProb: -11.535547643006508
Palabra: alton Frec: 20 LogProb: -10.28278467451114
Palabra: aluminised Frec: 6 LogProb: -11.38139696317925
Palabra: aluminium Frec: 226 LogProb: -7.90235709475316
Palabra: aluminiumfoil Frec: 1 LogProb: -12.634159931674617
Palabra: aluminiumlightweight Frec: 1 LogProb: -12.634159931674617
Palabra: aluminized Frec: 3 LogProb: -11.941012751114672
Palabra: aluminum Frec: 166 LogProb: -8.209313299817808
Palabra: alumni Frec: 4 LogProb: -11.717869199800463
Palabra: alunimium Frec: 1 LogProb: -12.634159931674617
Palabra: always Frec: 204 LogProb: -8.004297133096156
Palabra: amaco Frec: 2 LogProb: -12.228694823566453
Palabra: amalgamate Frec: 1 LogProb: -12.634159931674617
Palabra: amalgamated Frec: 1 LogProb: -12.634159931674617
Palabra: amalgamation Frec: 1 LogProb: -12.634159931674617
Palabra: amana Frec: 1 LogProb: -12.634159931674617
Palabra: amara Frec: 1 LogProb: -12.634159931674617
Palabra: amardeep Frec: 1 LogProb: -12.634159931674617
Palabra: amaron Frec: 5 LogProb: -11.535547643006508
Palabra: amateur Frec: 1 LogProb: -12.634159931674617
Palabra: amax Frec: 1 LogProb: -12.634159931674617
Palabra: amaze Frec: 12 LogProb: -10.762357754773026
Palabra: amazecart Frec: 1 LogProb: -12.634159931674617
Palabra: amazed Frec: 10 LogProb: -10.929411839436193
Palabra: amazement Frec: 1 LogProb: -12.634159931674617
Palabra: amazing Frec: 131 LogProb: -8.444505189648192
Palabra: amazinghind Frec: 2 LogProb: -12.228694823566453
Palabra: amazingly Frec: 12 LogProb: -10.762357754773026
Palabra: amazingshop Frec: 3 LogProb: -11.941012751114672
Palabra: amazon Frec: 195 LogProb: -8.049192453004046
Palabra: amazonbasics Frec: 47 LogProb: -9.456106101326672
Palabra: amazoncom Frec: 1 LogProb: -12.634159931674617
Palabra: amazonin Frec: 29 LogProb: -9.926109730572408
Palabra: ambassador Frec: 2 LogProb: -12.228694823566453
Palabra: amber Frec: 9 LogProb: -11.024722019240517
Palabra: ambercolored Frec: 1 LogProb: -12.634159931674617
Palabra: ambi Frec: 4 LogProb: -11.717869199800463
Palabra: ambiance Frec: 21 LogProb: -10.236264658876248
Palabra: ambience Frec: 38 LogProb: -9.663745466104917
Palabra: ambient Frec: 20 LogProb: -10.28278467451114
Palabra: ambition Frec: 1 LogProb: -12.634159931674617
Palabra: ambitious Frec: 2 LogProb: -12.228694823566453
Palabra: amd Frec: 1 LogProb: -12.634159931674617
Palabra: amefa Frec: 3 LogProb: -11.941012751114672
Palabra: amefas Frec: 1 LogProb: -12.634159931674617
Palabra: amena Frec: 1 LogProb: -12.634159931674617
Palabra: america Frec: 7 LogProb: -11.247865570554728
Palabra: american Frec: 73 LogProb: -9.023242019030393
Palabra: americano Frec: 1 LogProb: -12.634159931674617
Palabra: americans Frec: 1 LogProb: -12.634159931674617
Palabra: americas Frec: 1 LogProb: -12.634159931674617
Palabra: americoat Frec: 1 LogProb: -12.634159931674617
Palabra: ameto Frec: 2 LogProb: -12.228694823566453
Palabra: amezon Frec: 2 LogProb: -12.228694823566453
Palabra: ami Frec: 1 LogProb: -12.634159931674617
